-0.560503669633981
0.604489050653037
0.22330227511576
0.585879261373355
0.37597122777032
0.972554346170077
1.11022163055241
0.510632857064801
0.0831338375112237
0.501634792924407
-0.730602026236028
-0.263913845283582
-0.349405852848821
-0.388163284074091
0.36088487142988
-0.0873493247255189
1.04558251727028
0.695081738245737
1.13459714548554
0.29855225542247
0.880000676388324
0.679002615207087
0.159804360131664
-0.283963830850355
-1.3786355673737
-0.20972634202324
-1.80073470488786
-0.35773984733055
-0.378092918758331
-1.2162068280521
-0.773835545262235
-0.467955099481039
-1.39401358869123
-0.476275501038491
0.569707560336672
1.07434391392761
1.33775857065809
1.38097238676754
1.21821802461756
1.22261058766463
0.533578798791191
-0.0724949975461158
-0.170325766890276
-0.832182128005805
0.407011007762572
-0.635190382155046
-0.183047523314269
-0.0514775442831819
0.0621451483934617
0.195744687061724
0.806456226735691
0.182814065646134
0.501038396535999
-0.0211255981418014
0.669253223253414
0.491899622466514
0.39102836103188
0.276553894280115
0.629809145706222
0.61022202857339
-0.728277762814011
-0.483157847511546
-0.509699801975049
0.0411182652681124
-0.511367541619546
-0.352535767684274
-0.671869563508113
-0.0947902993625247
-0.769662143927348
-0.395437617761571
0.799067105042592
-0.516884106877203
-1.09209342146197
-1.13035660162672
-0.306545365370546
-0.242674290750098
-0.195089432650891
-0.766536896055316
-0.564902201928045
-0.617785138488652
-0.130648244000187
-0.867141284385095
-0.687808367231158
-0.10391023632854
-0.325974149004009
-0.130494857456769
-0.540653599634918
-0.184548174473586
0.189916791456109
1.03556753561392
1.21877934480578
1.4635904278138
1.5540844972328
1.34654503910687
1.3991245720243
1.25546913498276
1.53497392593769
2.02102197692057
2.13975354463655
1.78243349757297
-0.142574268884917
-0.00969095493375553
0.365606873168668
0.0221257611992414
-0.216762100450953
0.160949992021069
0.655682583902842
-0.163732203182909
0.484319405771209
-0.0462947736649375
-0.333859740434207
-0.713840329813621
-0.594348723867278
0.200404580441016
0.274317199850567
-0.305596747613961
0.0274042729770164
0.302986939865045
1.09792491293755
0.448547945859136
-0.277062383302335
-0.239017005199873
-0.0349997539546056
-0.473855676655094
-0.286186676023622
0.660951425918334
0.447716797860178
0.306912972959821
-0.216188244538404
-0.534058241027198
-0.4748104008038
-0.918704438652182
-0.806285069491681
0.358211030850592
0.298194453513051
0.567390590927516
0.979511753657341
1.12744157360903
1.34632904682724
0.757818160461945
-0.497105045710257
-0.352043735664855
-0.357921272349057
-0.0754941458004689
-0.646415543169591
-0.688808870910702
-0.334386065852267
-0.477831108826854
-0.571626854080915
-0.00223105559136444
0.135756716686032
0.709234371979314
0.429432535459607
0.492599067064032
0.329538910117273
-0.0486268471247394
0.447061018861028
0.0627658165238194
-0.426210200918928
0.148663713722966
0.796892776617289
0.0751266847365076
0.0698693311789943
0.162180811373387
0.268611702265129
0.409626992715592
0.0181190774893267
0.208418629569971
0.187816639524274
0.15198707128248
-0.616051880360156
0.0562564111259591
-0.319732009839794
-0.389401852627036
-0.381635513456502
-0.47039330240832
-0.267276416658
-0.305916386381077
-0.557859753587735
0.0779850608104888
-0.0732092746620722
-1.00345015881398
-0.0576048508797194
0.0901173508520114
-0.280790011347244
0.128640652307021
-0.241829094630073
0.898986380932805
0.33148285016045
1.00705022047223
1.26212817602883
1.42151655979296
1.4707243802374
1.23881279676522
0.996594919810867
1.26534061377271
1.69876895733332
1.88947853920411
1.82785746159959
1.37682097129573
0.0845426714541739
-0.745552393192498
-0.742763155775357
-0.00776515955064194
-0.0947329551104216
0.0819895228116446
-0.0293918157788166
0.457483653645521
-0.0659810732273784
-0.182043937453326
-0.52390611591268
-0.229319318683662
-0.108456959246068
-0.943381250971093
-0.816927305281358
0.641442642517445
0.720759676062824
-0.0213042521497223
1.38504174616753
0.210470255775042
-0.273978376677132
-0.781223914030837
-1.24136827407107
-0.490010895658582
-0.89664816852936
-0.659648342607804
0.164593890084249
0.434924102124064
-0.0735923128706624
-0.257329943671202
-0.479454832347308
0.0032650790379864
-1.66423109784315
-0.519372661018723
0.781514987811106
0.414971473378928
0.520390828107671
0.861197123834251
1.103583688339
0.301518523427302
-0.634960544135202
-0.0841811118098588
-0.923445081812649
-0.626273054748056
-1.23262664384866
-1.30977673277379
-1.04415438891316
-1.01805004745318
-0.46306235171769
-0.0278863019600686
0.0433214206197625
0.616117487010196
0.239452962466475
-0.618057193826602
0.542143950679007
0.745012147140546
-0.11410204666321
0.0585429682942069
0.883013659471685
0.00281321785921528
0.729595263664179
0.600808202936923
0.672024076718924
0.288260065444585
0.724385781877129
0.791259543443398
0.350138084866165
1.10660765259989
0.128245174567653
0.508307557221091
0.433110634039009
0.998130306409985
0.456622353905139
-0.460204887102267
-0.651835895434136
-0.880938623218319
-0.488038878529205
-0.167125896635014
-0.319299415324272
-0.457136727047598
-0.538398125594471
-0.157516679599459
-0.30612234541649
0.221613353872608
0.0851173328191195
-0.293867336397386
0.325455404870862
0.0638025348330318
1.10172878366813
1.18562931602168
1.43947019723196
1.62841601155637
1.67429967587475
1.29130561906849
1.29568974937042
1.50883448392776
1.98446715352247
1.79025752888029
1.47684613314916
1.25323053813911
0.0701962126167575
-0.795268507269703
-0.0830985051964206
-0.21985610860627
-0.552085801807124
-0.29544777778671
-0.134314367969773
0.368000161503005
-0.205144001472815
-0.669137644437916
-0.59689290109549
-1.03168343707683
-0.345622235561496
0.036123089652861
-0.701766434776564
0.405622258391424
-0.258216112224838
-0.1179580311655
-0.45977746808511
0.126757841374984
-0.55140413512722
-0.625699492581436
-1.19184963933006
-1.77906583893272
-1.2531802449649
-0.997605935067572
-0.407206699792465
-1.33316775971082
0.0287153966296707
-0.231870291688698
-0.911691980784601
-0.659619374500727
-0.746310523181615
-0.831864602499644
0.238283234507525
0.287253935129692
-0.00346254533203821
